9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.037845355195768207e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.037845355195768207e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.037845355195768207e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.281367205086532124e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
9.910344421334671949e+01,8.609523276020890137e+01,8.435598880108007336e+01,9.313784201640918070e+01,8.713408457951130970e+01,7.454367444178885194e+01,8.880812614269548533e+01,7.768701402496391495e+01,7.319381650292982044e+01,6.983991546389358973e+01,8.511325266946630563e+01,9.170186914640251530e+01,9.055027141783284605e+01,7.588542865107616819e+01,4.467714742118462112e+01,7.054548351829669173e+01,8.297493519117065830e+01,8.429426218841742013e+01,9.304530761309527520e+01,8.835765379213388826e+01,1.009617922835102064e+02,6.249155971644493945e+01,1.046171735368096876e+02,7.574857747662620966e+01,7.567027750054509738e+01,6.327411051566615896e+01,9.208055706347724367e+01,6.863789061679145220e+01,1.041882532840475051e+02,7.335928693636481057e+01,7.773712810148703056e+01,6.613905091870398678e+01,6.615020388682846431e+01,1.285176486169145527e+01
